bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S19_ses-4_task-Spaceman_bold	0.0063491062176165795	0.011996985958549224	2	34.501065438469524	1.424489892230867	1.0932394579507132	0.5267991982963192	3337.956298828125	0.16070204395547596	202	26.16580310880829	1.8865106666666664	1.7877199999999998	2.003264	1.8685479999999999	0.0282269	-0.0047612059861421585	0.029642723500728607	772	84	84	54	6.056186344823468	1.2999999523162842	2.5	2.5	2.5	20.136957090540946	6.072339896615301	18.98576545715332	7.236237049102783	238255.0	2.3600852251052857	72.41731719970699	30.439899444580078	1.984507513469958	63.87935176932274	437.1177673339844	429.6753845214844	80811.0	341.12420654296875	563.9928588867188	70.94773864746094	53.0955810546875
sub-S19_ses-4_task-Superhero_bold	0.004066098843322819	0.011986509642481599	1	35.2741217242632	1.3933557240736847	1.04608605796842	0.5273280868259087	3256.098388671875	0.18415409931978116	367	38.590956887486854	1.8748106666666668	1.7743760000000002	1.9826000000000001	1.867456	0.0394798	-0.004692496731877327	0.029194388538599014	951	84	84	54	6.068760689698095	1.2999999523162842	2.5	2.5	2.5	19.521857522999102	6.350230605608666	19.401222229003906	7.392944812774658	238475.0	2.2946086645126345	74.26317977905273	31.10822868347168	1.9390459542171143	64.41134752387562	438.1505126953125	430.7048034667969	80543.0	342.213296508789	564.9882385253904	70.9703598022461	52.248374938964844
sub-S20_ses-1_task-Rest_bold	0.0005170434782608695	0.011152388282608696	0	33.694894748867085	1.272519638082787	0.9973894795424836	0.5399282158617328	2179.38427734375	0.15029367858038425	118	25.652173913043477	1.8787080000000003	1.7428560000000002	2.093232	1.800036	0.0106938	-0.01869061030447483	0.04729878529906273	460	84	84	54	6.741066812089037	1.2999999523162842	2.5	2.5	2.5	18.00291218271241	8.217907833603874	26.070903778076172	9.637201309204102	240158.0	3.2157309532165526	103.24600105285643	40.40216064453125	3.394045065053149	61.17471575810419	473.62713623046875	471.5921630859375	77897.0	373.0773620605469	581.7123291015624	69.9576416015625	57.11418533325195
sub-S20_ses-1_task-Superhero_bold	0.0006847245762711864	0.012877799661016948	1	33.7771646069247	1.243355158981975	0.9852937919724288	0.5434643576763046	2063.775390625	0.1670576069879833	255	27.01271186440678	1.8760240000000001	1.7430040000000002	2.092308	1.7927600000000001	0.0300421	-0.018573112785816193	0.04920113459229469	944	84	84	54	6.685769132878332	1.2999999523162842	2.5	2.5	2.5	17.21516470339916	8.593638955038635	27.09930419921875	9.867545127868652	239885.0	3.2086955070495606	107.60292205810546	41.66899108886719	3.3078779327064334	61.78453365059133	472.63836669921875	470.45513916015625	78407.0	372.4379821777344	581.746875	70.36619567871094	51.60805892944336
sub-S20_ses-1_task-TheSecretNumber_bold	0.0003270541611624835	0.013604049828269484	1	32.129816660661376	1.2104309701455034	0.9916625740608449	0.5864540325888813	447.3948974609375	0.15272823338199606	157	20.739762219286657	1.8576546666666667	1.8908200000000002	2.040008	1.642136	0.017981	0.03322679549455643	0.010044993832707405	757	54	84	84	6.960343333511383	1.2999999523162842	2.5	2.5	2.5	9.863397121190605	22.348700420998373	40.72124099731445	21.60818099975586	236923.0	3.7454885244369507	157.76961822509762	51.62916564941406	3.4841000945793787	55.24484982923016	453.5902099609375	453.32049560546875	79283.0	355.78164367675777	551.1903198242187	65.12863159179688	53.585227966308594
sub-S20_ses-1_task-ToClaireFromSonny_bold	0.0014135637149028076	0.011227837451403887	1	33.777095357012996	1.287325398073594	1.0182779156493504	0.5420310894590138	2117.704345703125	0.15796428551951888	126	27.213822894168466	1.874296	1.741628	2.085496	1.7957640000000001	0.0135309	-0.019103627651929855	0.04868469014763832	463	84	84	54	6.739195071233277	1.2999999523162842	2.5	2.5	2.5	17.75877386399426	8.434147757262703	26.519227981567383	9.727956771850586	239962.0	3.1562904953956603	105.03408432006808	40.866455078125	3.271760408521959	61.13044310579683	471.671630859375	469.432373046875	78170.0	371.6980972290039	579.4397430419922	69.6565933227539	56.27601623535156
sub-S20_ses-2_task-Chatter_bold	0.0005948387096774192	0.010839844387096776	1	31.50522694935344	1.2477544758405157	1.0089460893750002	0.5352666470235943	2653.9716796875	0.14246845160261118	64	13.763440860215054	1.8934226666666667	1.7586279999999999	2.111796	1.809844	0.0192202	-0.014547823928296566	0.04685789346694946	465	84	84	54	6.528202367066786	1.2999999523162842	2.5	2.5	2.5	21.89896065270532	6.984606515142416	23.63908576965332	8.211163520812988	240793.0	2.6449491024017333	95.12115936279294	37.826324462890625	3.2782853912017673	59.09243062321452	445.07293701171875	442.9416809082031	77399.0	348.66689453124997	552.1810729980467	67.85004425048828	55.56022262573242
sub-S20_ses-2_task-FirstBite_bold	0.0069504065040650416	0.015929035414634148	0	32.263544592198656	1.2608051498045594	1.0710964195765467	0.5360543166726431	2555.2119140625	0.20643792808829992	149	24.227642276422763	1.9008733333333332	1.7684799999999998	2.130208	1.803932	0.0462421	-0.016004471108317375	0.04558944329619408	615	84	84	54	6.520587983191803	1.2999999523162842	2.5	2.5	2.5	20.77765448459611	7.237980210759228	23.869632720947266	8.374170303344727	240803.0	2.652635669708252	95.46515731811522	38.013912200927734	3.295502304759073	58.99352411535156	444.1840515136719	441.94317626953125	77438.0	348.40891418457034	550.9184570312499	67.7761459350586	45.25706481933594
sub-S20_ses-2_task-Sintel_bold	0.003718338028169014	0.01435729395774648	0	32.69927081614948	1.274524579252467	1.042296803624824	0.536157976854653	2585.759521484375	0.1758819697226082	154	21.690140845070424	1.9081426666666665	1.769028	2.1272159999999998	1.8281839999999998	0.0234995	-0.01442214846611023	0.046827856451272964	710	84	84	54	6.5659715431348165	1.2999999523162842	2.5	2.5	2.5	20.89913180167263	7.174506176026688	23.971948623657227	8.33350658416748	240831.0	2.6338818073272705	96.20405197143555	38.14680099487305	3.191511941166164	59.14355795802016	445.3619079589844	443.2483215332031	77423.0	349.3336853027344	551.4994079589843	67.50645446777344	48.572086334228516
sub-S20_ses-2_task-Spaceman_bold	0.0011758139534883722	0.013841741602067185	0	31.8590913478525	1.2169516547218624	0.9890903905433374	0.5347092580995448	2636.1474609375	0.1699554587043792	208	26.873385012919897	1.8987573333333334	1.7626080000000002	2.121664	1.812	0.0157795	-0.015757201239466667	0.04512020945549011	774	84	84	54	6.55814325439524	1.2999999523162842	2.5	2.5	2.5	21.391556956408245	7.107677970387271	23.522905349731445	8.267131805419922	240950.0	2.6239563584327694	93.88798828124997	37.81932067871094	3.310786649897188	58.83953129764271	445.13067626953125	443.111083984375	77360.0	348.94044342041013	551.2006347656251	67.56610870361328	49.94423294067383
sub-S20_ses-3_task-AfterTheRain_bold	0.0024415111940298507	0.0172704901119403	0	33.914550499626195	1.2657204750093471	0.9980295972149532	0.5384557980745143	2396.135498046875	0.16332390758131474	104	19.402985074626866	1.900212	1.758404	2.1282240000000003	1.814008	0.0318293	-0.016147632151842117	0.043927207589149475	536	84	84	54	6.715109184553484	1.2999999523162842	2.5	2.5	2.5	17.598332891740654	9.206877119176626	27.82516098022461	9.95728874206543	240081.0	2.563070058822632	108.72290802001953	43.98407745361328	3.7361508653071063	66.05178842155777	511.42926025390625	509.43231201171875	77808.0	403.14134521484374	627.5125518798827	75.86310577392578	45.862552642822266
sub-S20_ses-3_task-BetweenViewings_bold	0.000710167741935484	0.012581978490322578	1	32.990804704341066	1.279264762067183	0.995473124276485	0.5405326335144376	2261.6494140625	0.14638754439522128	126	16.258064516129032	1.912752	1.770736	2.134948	1.832572	0.0136864	-0.016181912273168564	0.04531817138195038	775	84	84	54	6.552193690661374	1.2999999523162842	2.5	2.5	2.5	16.747106610978996	9.324865709993675	28.164573669433594	10.111773490905762	239684.0	2.663149857521057	111.37394599914545	43.91364288330078	3.5568079123171525	67.5189393260491	507.48101806640625	505.2159423828125	78277.0	398.03668212890625	625.8934448242187	77.10588836669922	52.7322883605957
sub-S20_ses-3_task-LessonLearned_bold	0.0014758982035928143	0.011885407305389223	0	32.75799666062967	1.2644504460569717	1.0011643429085462	0.5429541821486931	2072.448974609375	0.15840981486671468	119	17.81437125748503	1.9040759999999999	1.758384	2.1250240000000002	1.82882	0.0249667	-0.015067036263644695	0.04668930545449257	668	84	84	54	6.564778502702434	1.2999999523162842	2.5	2.5	2.5	16.39131602189051	9.650452701004445	29.027942657470703	10.513010025024414	239907.0	2.7510051250457765	115.73653564453124	44.3026008605957	3.757801632342429	67.01528983278448	505.9778137207031	503.58392333984375	78044.0	397.0570236206055	623.4333068847656	76.70947265625	53.13029861450195
sub-S20_ses-3_task-TearsOfSteel_bold	0.001601785123966942	0.011871429454545454	2	32.87047097837748	1.2839445908112563	1.014731621208611	0.5411893737055679	2215.430419921875	0.15626945381212928	128	21.15702479338843	1.9068053333333335	1.765792	2.126972	1.827652	0.0368714	-0.015490615740418434	0.046191662549972534	605	84	84	54	6.577079989997241	1.2999999523162842	2.5	2.5	2.5	16.934834624118782	9.36404577717559	28.454193115234375	10.218951225280762	239862.0	2.7032952308654785	113.1208553314206	44.01118087768555	3.585536984769065	67.40397069087994	507.420166015625	505.3254699707031	78131.0	397.83692932128906	625.2608947753906	76.8307876586914	52.960601806640625
sub-S20_ses-4_task-BigBuckBunny_bold	0.0009106037735849057	0.012007542754716981	1	32.8696368999433	1.2259187147258976	1.0059458429867671	0.544065759088559	2028.995361328125	0.15638076103371779	112	21.132075471698112	1.9529213333333333	1.819828	2.152884	1.886052	0.0186195	-0.016274603083729744	0.050140343606472015	530	84	84	54	6.557104039276004	1.2999999523162842	2.5	2.5	2.5	16.411640274432873	8.568781893984518	26.578847885131836	9.524092674255371	240654.0	2.7068055748939512	107.31039314270016	40.59960174560547	2.684532118682192	61.93750844614698	450.2838439941406	447.3270568847656	78147.0	352.0471435546875	557.9693420410156	68.21977996826172	52.477210998535156
sub-S20_ses-4_task-Payload_bold	0.0006187082884822388	0.015254645683530677	1	33.16967594199354	1.1998289140625003	0.976630111508622	0.5415000464719596	2122.236328125	0.16254236980454917	261	28.094725511302475	1.9591973333333332	1.810776	2.16214	1.9046759999999998	0.0105504	-0.016858143731951714	0.04900546371936798	929	84	84	54	6.612419394833002	1.2999999523162842	2.5	2.5	2.5	17.217841810187522	8.696024412218218	25.89438247680664	9.45203971862793	240729.0	2.3654652595520025	103.1150863647459	39.927818298339844	2.6320025507378144	61.64486101117096	454.1737060546875	451.4200744628906	78176.0	355.14295196533203	561.6047210693359	68.26808166503906	47.92206573486328
sub-S20_ses-4_task-YouAgain_bold	0.0001908192457737321	0.010746249323797138	0	33.63919744388022	1.2542517818098957	0.9945949453124991	0.5429969635183468	2106.651123046875	0.15998096481583357	234	30.429128738621586	1.9609973333333333	1.827136	2.146732	1.9091239999999998	0.0267954	-0.016276177018880844	0.050063736736774445	769	84	84	54	6.511864810673957	1.2999999523162842	2.5	2.5	2.5	16.79335465196921	8.34569895266458	26.232675552368164	9.341024398803711	240629.0	2.653337144851685	105.49579315185494	40.5019416809082	2.605728794152097	62.19875555337511	451.0027770996094	448.23638916015625	78297.0	351.70110473632815	559.9927001953125	68.83335876464844	54.79969024658203
sub-S21_ses-1_task-Rest_bold	0.032026470588235295	0.06051120958605665	1	48.25287654395194	1.0993321928820963	1.1164321577292569	0.47952292247833145	4540.5498046875	0.9300710081558651	255	55.55555555555556	1.7715453333333333	1.6596199999999999	1.929668	1.7253479999999999	0.145974	-0.012102857232093811	0.028571730479598045	459	84	84	54	7.69230729006875	1.2999999523162842	2.5	2.5	2.5	23.70626022966621	4.248768478407905	16.837871551513672	5.753040790557861	260987.0	2.2565464019775394	70.9543037414544	31.46271324157715	2.862242792565298	45.7477211619367	387.9699401855469	385.68756103515625	61948.0	317.3929168701172	469.65208740234374	50.138980865478516	19.404064178466797
sub-S21_ses-1_task-Superhero_bold	0.0014191235480464624	0.025477210137275608	0	29.212278497219888	1.109214203657505	0.9759784774312901	0.4721360572813961	5129.91650390625	0.265621538485849	562	59.34530095036959	1.7602373333333334	1.6505759999999998	1.9229800000000001	1.7071560000000001	0.0531206	-0.008624683134257793	0.031227974221110344	947	84	84	54	7.321094149561457	1.2999999523162842	2.5	2.5	2.5	25.817676047610252	3.879980409449998	15.975590705871582	5.474775314331055	262010.0	2.247298812866211	65.34989471435546	31.122350692749023	2.5917100769953914	49.01907879448984	392.08245849609375	389.4742126464844	61443.0	316.8828369140625	479.02183837890624	53.1984748840332	40.01030731201172
sub-S21_ses-1_task-YouAgain_bold	0.0008460465116279071	0.022817922351421188	0	28.58415111135835	1.069454921280724	0.9540160438680473	0.46687219447005357	5518.05419921875	0.265041426563523	449	58.01033591731266	1.7802879999999999	1.6747720000000001	1.92286	1.7432320000000001	0.0313555	-0.0041458094492554665	0.033161792904138565	774	84	84	54	7.298839479161901	1.2999999523162842	2.5	2.5	2.5	26.320022582329315	3.635447953449881	14.98343276977539	5.221425533294678	263713.0	2.164028596878052	59.398305511474604	29.747037887573242	2.7208094324001912	48.46414360741797	390.3800964355469	387.8507080078125	60787.0	315.2112548828125	476.7713928222656	53.13824462890625	41.6064453125
sub-S21_ses-2_task-AfterTheRain_bold	0.0048007102803738315	0.02869779476635514	1	36.62364165709737	1.2399824011048692	0.9709954203558054	0.48044253725810365	4785.845703125	0.26984169711723444	244	45.60747663551402	1.8527266666666666	1.7580639999999998	1.99676	1.8033560000000002	0.0312312	-0.017210431396961212	0.02119455672800541	535	84	84	54	6.841081014735282	1.2999999523162842	2.5	2.5	2.5	25.402453606032317	3.832817175143372	16.715198516845703	5.287980079650879	260918.0	2.1210132122039798	73.41210670471185	32.75914001464844	1.7960507462357551	49.99330337239703	369.25494384765625	364.8614807128906	61883.0	295.13958740234375	461.1541442871093	53.33346176147461	35.663360595703125
sub-S21_ses-2_task-Chatter_bold	0.005498819742489271	0.017169772553648065	0	35.6066530739785	1.317429142903226	1.0130330450322582	0.47892321385408493	4770.822265625	0.23590485890741006	185	39.69957081545064	1.8411146666666667	1.7535399999999999	1.9699680000000002	1.7998360000000002	0.032857	-0.015687141567468643	0.021790171042084694	466	84	84	54	6.7608272004539245	1.2999999523162842	2.5	2.5	2.5	25.43883381120145	3.6729797437913745	16.229129791259766	5.208340644836426	261395.0	2.1550850868225098	71.50246276855468	31.554367065429688	1.8232615711168396	50.75727244159463	368.0550231933594	364.11480712890625	61583.0	292.8502502441406	460.38401794433577	53.856109619140625	45.8327751159668
sub-S21_ses-2_task-LessonLearned_bold	0.0025851197604790425	0.02256720359281437	0	34.87677358823091	1.2273059222038982	0.9454311634632687	0.4779243765955439	4789.78125	0.22940933040270203	260	38.92215568862275	1.851206666666667	1.757688	1.9862480000000002	1.809684	0.0306971	-0.015536070801317692	0.022082479670643806	668	84	84	54	6.789158154045986	1.2999999523162842	2.5	2.5	2.5	25.566975459128077	3.6756138761128048	16.180402755737305	5.231647491455078	261749.0	2.173151540756226	70.23770294189453	31.510221481323242	1.7691742268019457	50.81197416529376	369.3122863769531	365.3863525390625	61326.0	293.8264846801758	462.19737243652344	53.81865692138672	40.63182067871094
sub-S21_ses-2_task-TearsOfSteel_bold	0.00415398347107438	0.023815054876033057	2	34.94639766451985	1.2379308483112583	0.9670897001324503	0.47730127671882483	4752.17138671875	0.263235041727728	261	43.14049586776859	1.8481733333333334	1.744556	1.977884	1.8220800000000001	0.0334101	-0.015432844869792461	0.023253053426742554	605	84	84	54	6.862467204160062	1.2999999523162842	2.5	2.5	2.5	26.860941404830324	3.783723587024705	16.055173873901367	5.273406028747559	261709.0	2.1199942588806153	68.87108764648423	31.483388900756836	1.8973450588132534	50.1936501321487	370.40716552734375	366.58837890625	61403.0	295.8274322509765	462.33329162597647	53.41889190673828	38.93983459472656
sub-S21_ses-2_task-ToClaireFromSonny_bold	0.0034851939655172414	0.01616287625	1	35.170406123153306	1.3215927123326139	1.0035034493952486	0.4774075222497922	4824.73193359375	0.24377174161454698	210	45.258620689655174	1.8349106666666668	1.743816	1.965556	1.79536	0.0416768	-0.015222572721540928	0.023453572764992714	464	84	84	54	6.791012425516667	1.2999999523162842	2.5	2.5	2.5	26.61043540553991	3.672225594394196	15.99910831451416	5.19472599029541	261526.0	2.153549611568451	69.32353401184082	31.383445739746094	1.8542618814807907	50.926874932319365	370.2539367675781	366.46337890625	61654.0	294.87296600341796	462.5366439819336	53.96255874633789	47.221412658691406
sub-S21_ses-3_task-BetweenViewings_bold	0.00470893536121673	0.020460122661596962	0	35.18605690201778	1.373563241269035	1.021946644999999	0.4897212623326466	3729.761474609375	0.2500351192588279	433	54.87959442332066	1.7521986666666667	1.6624320000000001	1.885488	1.708676	0.0639559	-0.022106442600488663	0.018328851088881493	789	84	84	54	7.002543651975887	1.2999999523162842	2.5	2.5	2.5	22.724548435130913	4.478796946564098	18.37078857421875	5.735198020935059	261625.0	2.186299753189087	87.53525543212879	34.51923370361328	2.444874871445734	46.331726537161344	355.31329345703125	352.01409912109375	61730.0	287.02415924072267	441.08027343749995	50.2690544128418	43.811439514160156
